gene_accession_id,MGI:95514
gene_symbol,Fes
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_HEM_001_001
pvalue,0.09543263
parameter_name,White blood cell count
analysis_id,9a77974a6f82o1p
